Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,HEIDELBERG.NS,HEIDELBERG.NS,HEIDELBERG.NS,HEIDELBERG.NS,HEIDELBERG.NS,,
HEIDELBERG,2000-01-03,26.450000762939453,26.5,24.75,25.549999237060547,16300,,NSE
HEIDELBERG,2000-01-04,24.25,26.0,23.75,24.450000762939453,34200,,NSE
HEIDELBERG,2000-01-05,23.049999237060547,24.799999237060547,22.5,22.850000381469727,10800,,NSE
HEIDELBERG,2000-01-06,23.0,23.549999237060547,22.0,22.0,10600,,NSE
HEIDELBERG,2000-01-07,23.5,23.5,21.0,21.5,5500,,NSE
HEIDELBERG,2000-01-10,22.25,22.25,20.25,20.25,3200,,NSE
HEIDELBERG,2000-01-11,19.600000381469727,21.799999237060547,19.5,20.149999618530273,8800,,NSE
HEIDELBERG,2000-01-12,20.0,21.700000762939453,19.75,21.200000762939453,7600,,NSE
HEIDELBERG,2000-01-13,22.450000762939453,22.450000762939453,20.0,20.25,11100,,NSE
HEIDELBERG,2000-01-14,19.0,19.0,18.75,18.75,1400,,NSE
HEIDELBERG,2000-01-17,18.0,19.399999618530273,17.100000381469727,17.399999618530273,9300,,NSE
HEIDELBERG,2000-01-18,18.5,18.5,16.899999618530273,17.450000762939453,4100,,NSE
HEIDELBERG,2000-01-19,17.0,18.0,17.0,17.950000762939453,6500,,NSE
HEIDELBERG,2000-01-20,17.0,18.0,17.0,17.5,1600,,NSE
HEIDELBERG,2000-01-21,17.0,17.549999237060547,17.0,17.25,1300,,NSE
HEIDELBERG,2000-01-24,19.0,19.899999618530273,17.0,19.649999618530273,8300,,NSE
HEIDELBERG,2000-01-25,20.200000762939453,22.5,19.700000762939453,22.299999237060547,24800,,NSE
HEIDELBERG,2000-01-26,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0,,NSE
HEIDELBERG,2000-01-27,23.75,23.75,20.549999237060547,22.0,25200,,NSE
HEIDELBERG,2000-01-28,21.049999237060547,22.0,20.299999237060547,21.299999237060547,12200,,NSE
HEIDELBERG,2000-01-31,22.450000762939453,22.450000762939453,19.600000381469727,19.600000381469727,1400,,NSE
HEIDELBERG,2000-02-01,19.5,19.600000381469727,17.5,17.600000381469727,2800,,NSE
HEIDELBERG,2000-02-02,18.0,19.149999618530273,17.5,17.5,9500,,NSE
HEIDELBERG,2000-02-03,17.0,17.75,16.799999237060547,16.950000762939453,9800,,NSE
HEIDELBERG,2000-02-04,15.699999809265137,17.5,15.699999809265137,17.450000762939453,3400,,NSE
HEIDELBERG,2000-02-07,16.100000381469727,17.0,16.100000381469727,16.5,6000,,NSE
HEIDELBERG,2000-02-08,17.25,17.25,16.0,16.100000381469727,6200,,NSE
HEIDELBERG,2000-02-09,20.0,20.0,17.0,17.100000381469727,6200,,NSE
HEIDELBERG,2000-02-10,16.75,17.700000762939453,16.75,17.25,4800,,NSE
HEIDELBERG,2000-02-11,16.600000381469727,17.25,16.600000381469727,16.75,2100,,NSE
HEIDELBERG,2000-02-14,16.200000762939453,16.700000762939453,14.0,14.399999618530273,12900,,NSE
HEIDELBERG,2000-02-15,14.149999618530273,15.300000190734863,14.149999618530273,14.300000190734863,13200,,NSE
HEIDELBERG,2000-02-16,14.550000190734863,16.149999618530273,14.550000190734863,15.449999809265137,11100,,NSE
HEIDELBERG,2000-02-17,15.25,15.300000190734863,14.5,14.5,10400,,NSE
HEIDELBERG,2000-02-18,15.199999809265137,15.199999809265137,13.5,14.0,6700,,NSE
HEIDELBERG,2000-02-21,14.0,14.149999618530273,12.0,12.449999809265137,9700,,NSE
HEIDELBERG,2000-02-22,14.5,14.5,12.0,12.399999618530273,22600,,NSE
HEIDELBERG,2000-02-23,10.5,13.0,10.5,12.0,12100,,NSE
HEIDELBERG,2000-02-24,12.699999809265137,12.699999809265137,11.75,11.899999618530273,8900,,NSE
HEIDELBERG,2000-02-25,13.0,14.0,12.0,13.5,3600,,NSE
HEIDELBERG,2000-02-28,15.5,15.5,13.399999618530273,13.75,6700,,NSE
HEIDELBERG,2000-02-29,14.0,15.649999618530273,13.550000190734863,14.149999618530273,15700,,NSE
HEIDELBERG,2000-03-01,14.75,14.850000381469727,13.899999618530273,14.300000190734863,15200,,NSE
HEIDELBERG,2000-03-02,15.0,17.75,15.0,16.75,28900,,NSE
HEIDELBERG,2000-03-03,17.0,17.100000381469727,14.5,15.0,8200,,NSE
HEIDELBERG,2000-03-06,13.550000190734863,15.0,13.550000190734863,14.0,8400,,NSE
HEIDELBERG,2000-03-07,13.5,13.5,11.149999618530273,11.399999618530273,19800,,NSE
HEIDELBERG,2000-03-08,12.5,12.5,10.0,11.050000190734863,13200,,NSE
HEIDELBERG,2000-03-09,12.0,12.0,11.0,11.300000190734863,2100,,NSE
HEIDELBERG,2000-03-10,10.0,11.100000381469727,10.0,11.0,10100,,NSE
HEIDELBERG,2000-03-13,10.75,11.0,10.699999809265137,10.800000190734863,4200,,NSE
HEIDELBERG,2000-03-14,10.5,13.5,10.100000381469727,13.5,8900,,NSE
HEIDELBERG,2000-03-15,14.0,14.649999618530273,13.550000190734863,14.399999618530273,29700,,NSE
HEIDELBERG,2000-03-16,14.0,15.149999618530273,14.0,14.25,21500,,NSE
HEIDELBERG,2000-03-17,14.25,14.25,14.25,14.25,0,,NSE
HEIDELBERG,2000-03-20,14.25,14.25,14.25,14.25,0,,NSE
HEIDELBERG,2000-03-21,14.25,17.75,14.25,16.399999618530273,60400,,NSE
HEIDELBERG,2000-03-22,16.5,17.850000381469727,15.25,16.149999618530273,18200,,NSE
HEIDELBERG,2000-03-23,15.350000381469727,16.25,15.350000381469727,15.5,3100,,NSE
HEIDELBERG,2000-03-24,14.899999618530273,15.5,14.350000381469727,14.350000381469727,4000,,NSE
HEIDELBERG,2000-03-27,14.0,16.0,14.0,14.0,34200,,NSE
HEIDELBERG,2000-03-28,13.0,14.0,13.0,13.449999809265137,29900,,NSE
HEIDELBERG,2000-03-29,14.0,14.0,13.0,13.100000381469727,28500,,NSE
HEIDELBERG,2000-03-30,13.399999618530273,13.5,13.149999618530273,13.149999618530273,5700,,NSE
HEIDELBERG,2000-03-31,13.0,16.25,12.0,14.899999618530273,23000,,NSE
HEIDELBERG,2000-04-03,15.25,15.800000190734863,14.5,14.600000381469727,11400,,NSE
HEIDELBERG,2000-04-04,13.399999618530273,14.0,12.5,13.100000381469727,25100,,NSE
HEIDELBERG,2000-04-05,14.449999809265137,14.949999809265137,13.600000381469727,14.75,2900,,NSE
HEIDELBERG,2000-04-06,15.0,15.0,14.300000190734863,14.5,2000,,NSE
HEIDELBERG,2000-04-07,14.050000190734863,18.149999618530273,14.0,18.149999618530273,14900,,NSE
HEIDELBERG,2000-04-10,18.450000762939453,19.0,17.100000381469727,18.5,65300,,NSE
HEIDELBERG,2000-04-11,16.75,20.5,16.75,18.200000762939453,67900,,NSE
HEIDELBERG,2000-04-12,16.5,17.5,16.299999237060547,17.049999237060547,1700,,NSE
HEIDELBERG,2000-04-13,17.0,17.75,16.5,17.25,6200,,NSE
HEIDELBERG,2000-04-14,17.25,17.25,17.25,17.25,0,,NSE
HEIDELBERG,2000-04-17,17.0,17.5,17.0,17.200000762939453,11200,,NSE
HEIDELBERG,2000-04-18,16.549999237060547,16.899999618530273,16.0,16.149999618530273,6200,,NSE
HEIDELBERG,2000-04-19,16.950000762939453,17.5,15.0,16.0,5900,,NSE
HEIDELBERG,2000-04-20,15.0,16.0,12.5,16.0,5300,,NSE
HEIDELBERG,2000-04-21,16.0,16.0,16.0,16.0,0,,NSE
HEIDELBERG,2000-04-24,15.75,16.799999237060547,13.5,14.0,15300,,NSE
HEIDELBERG,2000-04-25,13.5,13.899999618530273,13.5,13.899999618530273,5200,,NSE
HEIDELBERG,2000-04-26,14.149999618530273,15.0,14.149999618530273,14.75,2700,,NSE
HEIDELBERG,2000-04-27,14.149999618530273,16.0,14.149999618530273,15.949999809265137,6200,,NSE
HEIDELBERG,2000-04-28,16.25,18.200000762939453,16.25,17.700000762939453,9300,,NSE
HEIDELBERG,2000-05-01,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,0,,NSE
HEIDELBERG,2000-05-02,17.5,18.0,16.0,16.850000381469727,21000,,NSE
HEIDELBERG,2000-05-03,15.899999618530273,16.450000762939453,15.5,16.0,3300,,NSE
HEIDELBERG,2000-05-04,15.949999809265137,15.949999809265137,15.149999618530273,15.149999618530273,200,,NSE
