Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,EXIDEIND.NS,EXIDEIND.NS,EXIDEIND.NS,EXIDEIND.NS,EXIDEIND.NS,,
EXIDEIND,2002-07-01,3.809999942779541,4.0,3.7899999618530273,3.930000066757202,37080,,NSE
EXIDEIND,2002-07-02,4.0,4.380000114440918,3.9100000858306885,4.150000095367432,350980,,NSE
EXIDEIND,2002-07-03,3.75,4.599999904632568,3.75,4.46999979019165,865140,,NSE
EXIDEIND,2002-07-04,4.5,4.699999809265137,4.409999847412109,4.510000228881836,1013200,,NSE
EXIDEIND,2002-07-05,4.599999904632568,4.949999809265137,4.25,4.659999847412109,993120,,NSE
EXIDEIND,2002-07-08,4.949999809265137,5.239999771118164,4.949999809265137,5.0,1224740,,NSE
EXIDEIND,2002-07-09,5.150000095367432,5.150000095367432,4.75,4.800000190734863,712980,,NSE
EXIDEIND,2002-07-10,4.949999809265137,4.949999809265137,4.699999809265137,4.789999961853027,320760,,NSE
EXIDEIND,2002-07-11,4.699999809265137,4.75,4.610000133514404,4.630000114440918,144600,,NSE
EXIDEIND,2002-07-12,4.690000057220459,4.829999923706055,4.639999866485596,4.75,175280,,NSE
EXIDEIND,2002-07-15,4.75,4.75,4.5,4.519999980926514,121560,,NSE
EXIDEIND,2002-07-16,4.599999904632568,4.650000095367432,4.349999904632568,4.400000095367432,121840,,NSE
EXIDEIND,2002-07-17,5.269999980926514,5.269999980926514,4.25,4.389999866485596,225160,,NSE
EXIDEIND,2002-07-18,4.300000190734863,4.550000190734863,4.260000228881836,4.400000095367432,153660,,NSE
EXIDEIND,2002-07-19,4.400000095367432,4.460000038146973,4.289999961853027,4.309999942779541,190220,,NSE
EXIDEIND,2002-07-22,4.900000095367432,4.900000095367432,4.010000228881836,4.099999904632568,120760,,NSE
EXIDEIND,2002-07-23,4.300000190734863,4.300000190734863,4.059999942779541,4.190000057220459,104480,,NSE
EXIDEIND,2002-07-24,4.199999809265137,4.25,4.090000152587891,4.099999904632568,39440,,NSE
EXIDEIND,2002-07-25,4.150000095367432,4.179999828338623,4.050000190734863,4.079999923706055,108840,,NSE
EXIDEIND,2002-07-26,4.099999904632568,4.099999904632568,3.75,3.9000000953674316,123240,,NSE
EXIDEIND,2002-07-29,4.400000095367432,4.400000095367432,3.609999895095825,3.6700000762939453,317780,,NSE
