Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,OFSS.NS,OFSS.NS,OFSS.NS,OFSS.NS,OFSS.NS,,
OFSS,2002-06-28,275.0,275.0,247.52499389648438,250.52499389648438,1447220,,NSE
OFSS,2002-07-01,250.5500030517578,260.95001220703125,246.8300018310547,258.1300048828125,1611810,,NSE
OFSS,2002-07-02,255.0,259.8999938964844,252.5800018310547,256.92999267578125,379092,,NSE
OFSS,2002-07-03,259.45001220703125,273.0,257.04998779296875,271.5,1710024,,NSE
OFSS,2002-07-04,275.0,277.8999938964844,261.5,266.2799987792969,1151154,,NSE
OFSS,2002-07-05,267.5,269.0,262.6000061035156,266.6499938964844,428138,,NSE
OFSS,2002-07-08,271.0,271.5,266.3800048828125,268.3500061035156,203696,,NSE
OFSS,2002-07-09,268.3800048828125,269.0,265.0,266.6499938964844,83474,,NSE
OFSS,2002-07-10,265.0,268.0,256.6300048828125,257.92999267578125,85028,,NSE
OFSS,2002-07-11,256.0,258.0,251.14999389648438,252.97999572753906,110290,,NSE
OFSS,2002-07-12,257.5,258.95001220703125,251.5500030517578,255.72999572753906,124322,,NSE
OFSS,2002-07-15,257.5,257.5,248.0,254.10000610351562,72726,,NSE
OFSS,2002-07-16,256.25,257.20001220703125,250.52999877929688,255.0,52662,,NSE
OFSS,2002-07-17,252.5,255.0,250.5,251.35000610351562,37580,,NSE
OFSS,2002-07-18,253.0,257.5,252.5,255.3000030517578,34492,,NSE
OFSS,2002-07-19,247.5,254.39999389648438,247.5,251.9499969482422,30906,,NSE
OFSS,2002-07-22,237.5,249.0,237.5,242.3000030517578,22600,,NSE
OFSS,2002-07-23,239.0,244.8000030517578,235.5,242.5800018310547,77808,,NSE
OFSS,2002-07-24,239.0,240.8000030517578,225.5,229.02999877929688,69694,,NSE
OFSS,2002-07-25,236.5,250.0,232.5,235.64999389648438,109472,,NSE
OFSS,2002-07-26,235.6300048828125,235.6300048828125,225.0,226.3000030517578,216618,,NSE
OFSS,2002-07-29,228.0,232.0,217.6300048828125,227.27999877929688,41742,,NSE
OFSS,2002-07-30,270.1000061035156,270.1000061035156,228.0500030517578,232.60000610351562,199568,,NSE
OFSS,2002-07-31,232.5,234.5,200.5,231.47999572753906,147114,,NSE
OFSS,2002-08-01,235.0,244.39999389648438,230.5800018310547,242.10000610351562,143030,,NSE
OFSS,2002-08-02,236.0,249.5,232.5,247.8000030517578,142724,,NSE
OFSS,2002-08-05,248.0800018310547,258.9800109863281,243.5500030517578,246.5500030517578,55396,,NSE
OFSS,2002-08-06,247.5,249.5,240.5,246.60000610351562,26574,,NSE
OFSS,2002-08-07,250.5,251.8300018310547,244.35000610351562,246.9499969482422,47832,,NSE
OFSS,2002-08-08,248.5,249.0,242.5,242.85000610351562,21200,,NSE
OFSS,2002-08-09,247.5,254.5,245.02999877929688,247.0500030517578,59650,,NSE
OFSS,2002-08-12,247.77999877929688,251.6999969482422,247.77999877929688,249.5500030517578,24768,,NSE
OFSS,2002-08-13,249.0,251.5,248.52999877929688,249.89999389648438,14000,,NSE
OFSS,2002-08-14,241.0,250.0,241.0,248.89999389648438,8130,,NSE
OFSS,2002-08-15,248.89999389648438,248.89999389648438,248.89999389648438,248.89999389648438,0,,NSE
OFSS,2002-08-16,251.0,263.20001220703125,251.0,259.45001220703125,244772,,NSE
OFSS,2002-08-19,260.5,265.0,258.5299987792969,261.42999267578125,69170,,NSE
OFSS,2002-08-20,263.5,265.95001220703125,255.5,263.9800109863281,73486,,NSE
OFSS,2002-08-21,261.0,265.95001220703125,258.04998779296875,261.70001220703125,42898,,NSE
OFSS,2002-08-22,250.0,263.4800109863281,250.0,258.95001220703125,21096,,NSE
OFSS,2002-08-23,258.6300048828125,266.25,258.6300048828125,265.70001220703125,53938,,NSE
OFSS,2002-08-26,263.5,276.0,262.54998779296875,267.0799865722656,206454,,NSE
OFSS,2002-08-27,270.0,273.5,260.5299987792969,261.4800109863281,109832,,NSE
OFSS,2002-08-28,262.0,262.0,254.1300048828125,255.77999877929688,70208,,NSE
OFSS,2002-08-29,252.5500030517578,264.42999267578125,252.5500030517578,262.0,67034,,NSE
OFSS,2002-08-30,263.5,272.45001220703125,262.5,271.0799865722656,108512,,NSE
OFSS,2002-09-02,276.20001220703125,287.8500061035156,271.25,281.3299865722656,599052,,NSE
OFSS,2002-09-03,282.5,282.70001220703125,272.5,276.67999267578125,187556,,NSE
