Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,GOLD1.NS,GOLD1.NS,GOLD1.NS,GOLD1.NS,GOLD1.NS,,
GOLD1,2008-04-17,11.460000038146973,12.34000015258789,11.460000038146973,12.310600280761719,283400,,NSE
GOLD1,2008-04-21,11.800000190734863,12.48900032043457,11.75,11.994799613952637,389700,,NSE
GOLD1,2008-04-22,12.0,12.029999732971191,11.970000267028809,12.005000114440918,348300,,NSE
GOLD1,2008-04-23,11.970000267028809,12.178999900817871,11.96500015258789,11.974699974060059,577100,,NSE
GOLD1,2008-04-24,11.902999877929688,11.902999877929688,11.774999618530273,11.798500061035156,408200,,NSE
GOLD1,2008-04-25,11.699999809265137,11.75,11.59000015258789,11.624699592590332,470800,,NSE
GOLD1,2008-04-28,11.624699592590332,11.7475004196167,11.550000190734863,11.628800392150879,239800,,NSE
GOLD1,2008-04-29,11.699999809265137,11.744999885559082,11.645000457763672,11.649100303649902,140900,,NSE
GOLD1,2008-04-30,11.649100303649902,11.73449993133545,11.370100021362305,11.52869987487793,297600,,NSE
GOLD1,2008-05-02,11.5,11.5,11.329999923706055,11.402000427246094,503700,,NSE
GOLD1,2008-05-05,11.550000190734863,11.550000190734863,11.430000305175781,11.448100090026855,290800,,NSE
GOLD1,2008-05-06,11.694999694824219,11.694999694824219,11.579999923706055,11.607199668884277,234000,,NSE
GOLD1,2008-05-07,11.999500274658203,13.880000114440918,11.399999618530273,11.771200180053711,822400,,NSE
GOLD1,2008-05-08,11.771200180053711,11.890000343322754,11.760000228881836,11.7878999710083,847800,,NSE
GOLD1,2008-05-09,11.779999732971191,12.039999961853027,11.779999732971191,11.986700057983398,283400,,NSE
GOLD1,2008-05-12,11.51099967956543,12.038000106811523,11.51099967956543,11.933099746704102,375400,,NSE
GOLD1,2008-05-13,11.899999618530273,12.010000228881836,11.899999618530273,11.950300216674805,345100,,NSE
GOLD1,2008-05-14,11.9350004196167,11.954999923706055,11.741000175476074,11.93019962310791,171200,,NSE
GOLD1,2008-05-15,11.75100040435791,11.9399995803833,11.75100040435791,11.908100128173828,103900,,NSE
GOLD1,2008-05-16,11.954999923706055,12.09850025177002,11.954999923706055,12.078300476074219,196000,,NSE
GOLD1,2008-05-20,12.100000381469727,12.5,12.100000381469727,12.456500053405762,346300,,NSE
GOLD1,2008-05-21,12.890000343322754,12.890000343322754,12.56149959564209,12.674099922180176,104200,,NSE
GOLD1,2008-05-22,12.674099922180176,13.100000381469727,12.674099922180176,12.938899993896484,282100,,NSE
GOLD1,2008-05-23,12.930000305175781,13.0,12.699999809265137,12.74370002746582,352600,,NSE
GOLD1,2008-05-26,12.75,12.880000114440918,12.720000267028809,12.736900329589844,60900,,NSE
GOLD1,2008-05-27,12.359999656677246,12.927499771118164,12.359999656677246,12.795299530029297,93300,,NSE
GOLD1,2008-05-28,12.512499809265137,12.819999694824219,12.390000343322754,12.401599884033203,335700,,NSE
GOLD1,2008-05-29,12.011500358581543,12.654999732971191,12.011500358581543,12.421699523925781,82700,,NSE
GOLD1,2008-05-30,12.05049991607666,12.270000457763672,12.039999961853027,12.1141996383667,315600,,NSE
GOLD1,2008-06-02,12.149999618530273,12.229999542236328,12.109999656677246,12.194100379943848,72100,,NSE
GOLD1,2008-06-03,12.210000038146973,12.369999885559082,12.199999809265137,12.353799819946289,229100,,NSE
GOLD1,2008-06-04,12.350000381469727,12.350000381469727,12.135000228881836,12.205300331115723,155700,,NSE
GOLD1,2008-06-05,12.115500450134277,12.201000213623047,12.10099983215332,12.156000137329102,119800,,NSE
GOLD1,2008-06-06,12.170000076293945,12.260000228881836,12.170000076293945,12.199199676513672,226200,,NSE
GOLD1,2008-06-09,12.25,12.649999618530273,12.25,12.544500350952148,234200,,NSE
GOLD1,2008-06-10,12.49899959564209,12.510000228881836,12.260499954223633,12.371399879455566,452400,,NSE
GOLD1,2008-06-11,12.239999771118164,12.25,12.149999618530273,12.200499534606934,420800,,NSE
GOLD1,2008-06-12,12.249799728393555,12.249799728393555,12.110099792480469,12.146599769592285,49000,,NSE
GOLD1,2008-06-13,12.199999809265137,12.199999809265137,12.085000038146973,12.112199783325195,359100,,NSE
GOLD1,2008-06-16,12.10990047454834,12.225000381469727,12.070099830627441,12.10159969329834,662100,,NSE
GOLD1,2008-06-17,12.260000228881836,12.379899978637695,12.260000228881836,12.333100318908691,471800,,NSE
GOLD1,2008-06-18,12.399900436401367,12.399900436401367,12.240099906921387,12.248100280761719,732300,,NSE
GOLD1,2008-06-19,12.3125,12.35990047454834,12.300000190734863,12.311200141906738,712400,,NSE
GOLD1,2008-06-20,12.329999923706055,12.5,12.319999694824219,12.391900062561035,431000,,NSE
GOLD1,2008-06-23,12.5,12.600000381469727,12.5,12.588700294494629,201700,,NSE
GOLD1,2008-06-24,12.449999809265137,12.489999771118164,11.520999908447266,12.376500129699707,811700,,NSE
GOLD1,2008-06-25,12.399999618530273,12.399999618530273,12.329999923706055,12.341500282287598,234200,,NSE
GOLD1,2008-06-26,12.33899974822998,12.380000114440918,12.213000297546387,12.379599571228027,166100,,NSE
GOLD1,2008-06-27,12.600000381469727,12.800000190734863,12.550999641418457,12.71090030670166,543300,,NSE
GOLD1,2008-06-30,12.75,13.140000343322754,12.720999717712402,13.0177001953125,480800,,NSE
GOLD1,2008-07-01,13.050000190734863,13.050000190734863,12.901000022888184,13.031399726867676,271600,,NSE
GOLD1,2008-07-02,13.031399726867676,13.5,13.0,13.102100372314453,394600,,NSE
GOLD1,2008-07-03,13.102100372314453,13.25,13.102100372314453,13.150400161743164,119900,,NSE
GOLD1,2008-07-04,13.199999809265137,13.199999809265137,12.975000381469727,13.000200271606445,324400,,NSE
GOLD1,2008-07-07,13.050000190734863,13.059000015258789,12.84000015258789,12.953700065612793,211100,,NSE
GOLD1,2008-07-08,12.51099967956543,13.108499526977539,12.51099967956543,13.052000045776367,82900,,NSE
GOLD1,2008-07-09,13.100000381469727,13.100000381469727,12.750499725341797,12.937700271606445,160000,,NSE
GOLD1,2008-07-10,12.9399995803833,13.03849983215332,12.9399995803833,12.991299629211426,65800,,NSE
GOLD1,2008-07-11,13.169400215148926,13.279999732971191,13.0,13.248499870300293,91900,,NSE
GOLD1,2008-07-14,13.375,13.399999618530273,13.220100402832031,13.29800033569336,252200,,NSE
GOLD1,2008-07-15,13.5,13.789999961853027,13.420000076293945,13.712699890136719,292600,,NSE
GOLD1,2008-07-16,13.460000038146973,13.680000305175781,13.460000038146973,13.664299964904785,807400,,NSE
GOLD1,2008-07-17,12.859999656677246,13.59000015258789,12.859999656677246,13.411399841308594,594100,,NSE
GOLD1,2008-07-18,13.350000381469727,13.369999885559082,13.256500244140625,13.357799530029297,245200,,NSE
GOLD1,2008-07-21,13.35990047454834,13.420000076293945,13.25,13.400500297546387,131400,,NSE
GOLD1,2008-07-22,13.449999809265137,13.5,13.359999656677246,13.422800064086914,68200,,NSE
GOLD1,2008-07-23,13.0,13.019499778747559,12.75,12.76200008392334,1116200,,NSE
