Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,DGCONTENT.NS,DGCONTENT.NS,DGCONTENT.NS,DGCONTENT.NS,DGCONTENT.NS,,
DGCONTENT,2019-06-18,16.0,16.0,15.199999809265137,15.199999809265137,35352,,NSE
DGCONTENT,2019-06-19,15.25,15.800000190734863,14.449999809265137,14.899999618530273,30377,,NSE
DGCONTENT,2019-06-20,14.199999809265137,15.0,14.199999809265137,14.199999809265137,21337,,NSE
DGCONTENT,2019-06-21,13.5,14.899999618530273,13.5,14.5,17213,,NSE
DGCONTENT,2019-06-24,14.5,14.649999618530273,13.800000190734863,13.800000190734863,27740,,NSE
DGCONTENT,2019-06-25,13.199999809265137,14.0,13.149999618530273,13.199999809265137,8845,,NSE
DGCONTENT,2019-06-26,13.199999809265137,13.850000381469727,12.550000190734863,13.550000190734863,5714,,NSE
DGCONTENT,2019-06-27,13.550000190734863,14.0,13.0,13.25,9230,,NSE
DGCONTENT,2019-06-28,13.300000190734863,13.600000381469727,13.25,13.300000190734863,9412,,NSE
DGCONTENT,2019-07-01,12.649999618530273,13.0,12.649999618530273,12.649999618530273,7312,,NSE
DGCONTENT,2019-07-02,12.100000381469727,13.899999618530273,12.100000381469727,13.149999618530273,5790,,NSE
DGCONTENT,2019-07-03,12.199999809265137,13.0,12.0,12.399999618530273,4671,,NSE
DGCONTENT,2019-07-04,11.199999809265137,14.0,11.0,13.100000381469727,6741,,NSE
DGCONTENT,2019-07-05,12.5,13.75,12.5,12.75,9396,,NSE
DGCONTENT,2019-07-08,10.600000381469727,12.5,10.600000381469727,12.300000190734863,14656,,NSE
DGCONTENT,2019-07-09,11.800000190734863,12.300000190734863,11.100000381469727,12.199999809265137,17122,,NSE
DGCONTENT,2019-07-10,11.5,11.899999618530273,11.5,11.850000381469727,12480,,NSE
DGCONTENT,2019-07-11,11.699999809265137,14.199999809265137,11.600000381469727,12.350000381469727,7400,,NSE
DGCONTENT,2019-07-12,12.350000381469727,13.5,12.0,12.350000381469727,2473,,NSE
DGCONTENT,2019-07-15,11.800000190734863,12.949999809265137,11.5,11.800000190734863,3160,,NSE
DGCONTENT,2019-07-16,11.0,13.100000381469727,11.0,11.600000381469727,2842,,NSE
DGCONTENT,2019-07-17,10.800000190734863,12.0,10.800000190734863,11.550000190734863,15166,,NSE
DGCONTENT,2019-07-18,11.050000190734863,12.5,11.050000190734863,12.300000190734863,1908,,NSE
DGCONTENT,2019-07-19,12.5,12.5,10.850000381469727,11.350000381469727,59928,,NSE
DGCONTENT,2019-07-22,10.800000190734863,11.0,10.350000381469727,11.0,98364,,NSE
DGCONTENT,2019-07-23,11.0,11.0,10.600000381469727,10.699999809265137,3129,,NSE
DGCONTENT,2019-07-24,10.699999809265137,10.699999809265137,9.5,10.699999809265137,1769,,NSE
DGCONTENT,2019-07-25,9.550000190734863,11.0,9.550000190734863,10.300000190734863,6911,,NSE
DGCONTENT,2019-07-26,10.25,11.0,9.5,10.25,4945,,NSE
DGCONTENT,2019-07-29,9.550000190734863,10.5,9.550000190734863,10.050000190734863,4392,,NSE
DGCONTENT,2019-07-30,10.050000190734863,10.949999809265137,8.050000190734863,8.800000190734863,37244,,NSE
DGCONTENT,2019-07-31,8.300000190734863,8.949999809265137,8.050000190734863,8.300000190734863,6649,,NSE
DGCONTENT,2019-08-01,8.300000190734863,9.0,7.900000095367432,8.600000381469727,3092,,NSE
DGCONTENT,2019-08-02,7.800000190734863,9.0,7.75,7.849999904632568,10435,,NSE
DGCONTENT,2019-08-05,7.5,8.5,7.400000095367432,7.949999809265137,3651,,NSE
DGCONTENT,2019-08-06,7.300000190734863,8.699999809265137,7.300000190734863,8.449999809265137,2250,,NSE
DGCONTENT,2019-08-07,8.449999809265137,9.25,7.699999809265137,8.5,7673,,NSE
DGCONTENT,2019-08-08,8.5,9.0,8.0,8.050000190734863,5500,,NSE
DGCONTENT,2019-08-09,8.0,8.5,8.0,8.050000190734863,1206,,NSE
DGCONTENT,2019-08-13,8.050000190734863,8.800000190734863,7.400000095367432,8.050000190734863,32092,,NSE
DGCONTENT,2019-08-14,8.0,8.0,7.349999904632568,7.800000190734863,2624,,NSE
DGCONTENT,2019-08-16,7.099999904632568,8.0,7.099999904632568,7.800000190734863,132765,,NSE
DGCONTENT,2019-08-19,7.75,7.75,7.199999809265137,7.25,5833,,NSE
DGCONTENT,2019-08-20,7.099999904632568,7.949999809265137,6.800000190734863,7.599999904632568,9520,,NSE
DGCONTENT,2019-08-21,7.5,7.599999904632568,7.0,7.5,15171,,NSE
DGCONTENT,2019-08-22,6.849999904632568,7.300000190734863,6.75,6.900000095367432,5945,,NSE
DGCONTENT,2019-08-23,6.449999809265137,6.949999809265137,6.25,6.300000190734863,2396,,NSE
DGCONTENT,2019-08-26,6.300000190734863,6.5,6.0,6.349999904632568,1523,,NSE
DGCONTENT,2019-08-27,6.349999904632568,6.349999904632568,5.75,5.849999904632568,136236,,NSE
DGCONTENT,2019-08-28,5.75,6.099999904632568,5.650000095367432,6.050000190734863,24856,,NSE
DGCONTENT,2019-08-29,6.050000190734863,6.349999904632568,6.0,6.25,43252,,NSE
DGCONTENT,2019-08-30,6.0,6.349999904632568,5.949999809265137,5.949999809265137,5745,,NSE
DGCONTENT,2019-09-03,5.699999809265137,6.0,5.699999809265137,5.800000190734863,784,,NSE
DGCONTENT,2019-09-04,5.800000190734863,6.050000190734863,5.599999904632568,6.050000190734863,2579,,NSE
DGCONTENT,2019-09-05,6.050000190734863,6.349999904632568,5.75,6.349999904632568,516473,,NSE
DGCONTENT,2019-09-06,6.349999904632568,6.349999904632568,6.050000190734863,6.349999904632568,935547,,NSE
DGCONTENT,2019-09-09,6.5,6.650000095367432,6.349999904632568,6.349999904632568,56051,,NSE
DGCONTENT,2019-09-11,6.650000095367432,6.650000095367432,6.349999904632568,6.400000095367432,55811,,NSE
DGCONTENT,2019-09-12,6.5,6.5,6.099999904632568,6.099999904632568,6136,,NSE
DGCONTENT,2019-09-13,5.800000190734863,6.199999809265137,5.800000190734863,5.800000190734863,31276,,NSE
DGCONTENT,2019-09-16,6.050000190734863,6.050000190734863,5.550000190734863,5.75,20851,,NSE
DGCONTENT,2019-09-17,5.75,5.800000190734863,5.550000190734863,5.75,6381,,NSE
DGCONTENT,2019-09-18,5.75,6.0,5.650000095367432,5.949999809265137,4018,,NSE
DGCONTENT,2019-09-19,5.949999809265137,6.0,5.699999809265137,5.949999809265137,10519,,NSE
DGCONTENT,2019-09-20,6.050000190734863,6.199999809265137,5.849999904632568,6.050000190734863,70919,,NSE
DGCONTENT,2019-09-23,5.800000190734863,6.349999904632568,5.75,5.949999809265137,20769,,NSE
