Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,THYROCARE.NS,THYROCARE.NS,THYROCARE.NS,THYROCARE.NS,THYROCARE.NS,,
THYROCARE,2016-05-09,665.0,665.0,605.7999877929688,618.7999877929688,12860078,,NSE
THYROCARE,2016-05-10,615.9000244140625,618.75,594.75,602.5999755859375,2902129,,NSE
THYROCARE,2016-05-11,590.0999755859375,629.9000244140625,585.4500122070312,627.25,2734316,,NSE
THYROCARE,2016-05-12,628.4000244140625,634.2999877929688,622.0999755859375,629.5,849875,,NSE
THYROCARE,2016-05-13,627.0,633.75,618.0,625.4000244140625,616134,,NSE
THYROCARE,2016-05-16,624.0,642.5,615.1500244140625,630.0499877929688,615793,,NSE
THYROCARE,2016-05-17,630.0499877929688,635.7000122070312,624.1500244140625,625.7000122070312,341194,,NSE
THYROCARE,2016-05-18,625.0,630.0,623.0,625.3499755859375,168022,,NSE
THYROCARE,2016-05-19,625.4500122070312,628.6500244140625,601.0499877929688,606.5499877929688,167565,,NSE
THYROCARE,2016-05-20,608.0999755859375,615.5,601.5,603.3499755859375,157728,,NSE
THYROCARE,2016-05-23,605.4000244140625,619.0,599.9500122070312,608.0,187330,,NSE
THYROCARE,2016-05-24,609.0,614.9500122070312,603.0,609.25,130537,,NSE
THYROCARE,2016-05-25,614.0,622.0,610.0,620.2000122070312,165803,,NSE
THYROCARE,2016-05-26,620.0999755859375,641.0,620.0999755859375,636.2999877929688,477553,,NSE
THYROCARE,2016-05-27,639.0,642.0499877929688,631.0999755859375,637.0,209977,,NSE
THYROCARE,2016-05-30,637.1500244140625,646.2999877929688,635.0,637.3499755859375,155994,,NSE
THYROCARE,2016-05-31,640.7000122070312,644.0499877929688,624.4000244140625,640.25,224590,,NSE
THYROCARE,2016-06-01,640.3499755859375,646.7000122070312,625.5,628.4000244140625,159325,,NSE
THYROCARE,2016-06-02,631.4000244140625,633.4000244140625,623.9000244140625,628.7999877929688,84209,,NSE
THYROCARE,2016-06-03,630.0,669.9000244140625,624.7000122070312,629.0499877929688,1288296,,NSE
THYROCARE,2016-06-06,624.9000244140625,634.4000244140625,590.0,595.5499877929688,1235071,,NSE
THYROCARE,2016-06-07,598.0499877929688,619.4000244140625,596.75,610.3499755859375,409974,,NSE
THYROCARE,2016-06-08,614.4000244140625,617.5999755859375,605.0,607.2999877929688,144198,,NSE
THYROCARE,2016-06-09,609.75,609.75,598.0,600.2999877929688,116741,,NSE
THYROCARE,2016-06-10,604.9500122070312,609.7999877929688,590.7999877929688,596.5499877929688,197831,,NSE
THYROCARE,2016-06-13,601.5,615.0,600.0,602.0,412557,,NSE
THYROCARE,2016-06-14,603.7999877929688,612.7999877929688,602.5499877929688,604.0999755859375,160051,,NSE
THYROCARE,2016-06-15,606.5,610.2000122070312,597.0,599.6500244140625,116445,,NSE
THYROCARE,2016-06-16,603.9500122070312,608.7999877929688,586.0,589.0499877929688,245784,,NSE
THYROCARE,2016-06-17,591.25,600.0,584.0,586.6500244140625,137866,,NSE
THYROCARE,2016-06-20,584.7999877929688,584.7999877929688,567.0,570.4500122070312,185601,,NSE
THYROCARE,2016-06-21,571.0,582.7000122070312,568.1500244140625,580.0999755859375,223540,,NSE
THYROCARE,2016-06-22,580.0,581.7000122070312,568.9500122070312,570.2999877929688,77267,,NSE
THYROCARE,2016-06-23,570.0999755859375,573.75,557.0,559.5499877929688,73066,,NSE
THYROCARE,2016-06-24,542.0,554.8499755859375,523.2000122070312,544.0499877929688,545488,,NSE
THYROCARE,2016-06-27,537.5499877929688,580.7999877929688,537.5499877929688,568.6500244140625,177671,,NSE
THYROCARE,2016-06-28,569.7000122070312,575.0,567.0,571.0999755859375,93774,,NSE
THYROCARE,2016-06-29,568.0999755859375,572.4000244140625,563.25,565.8499755859375,62105,,NSE
THYROCARE,2016-06-30,566.0,579.6500244140625,565.9000244140625,571.4000244140625,107609,,NSE
THYROCARE,2016-07-01,572.7999877929688,575.0,562.0,565.0499877929688,51833,,NSE
THYROCARE,2016-07-04,566.5,572.0,562.5,564.0499877929688,71530,,NSE
THYROCARE,2016-07-05,566.75,576.0999755859375,564.1500244140625,565.5999755859375,82651,,NSE
THYROCARE,2016-07-07,566.7000122070312,572.0,562.0,562.8499755859375,47357,,NSE
THYROCARE,2016-07-08,564.7999877929688,567.5,555.1500244140625,559.0,54153,,NSE
THYROCARE,2016-07-11,566.7999877929688,579.0,560.1500244140625,568.4500122070312,109480,,NSE
THYROCARE,2016-07-12,570.0,572.6500244140625,556.0499877929688,559.5499877929688,79691,,NSE
THYROCARE,2016-07-13,560.1500244140625,565.0,545.0,548.1500244140625,69115,,NSE
THYROCARE,2016-07-14,545.0,551.0499877929688,541.0,542.2999877929688,65100,,NSE
THYROCARE,2016-07-15,545.4000244140625,547.0499877929688,537.0,538.4500122070312,47737,,NSE
THYROCARE,2016-07-18,537.2000122070312,546.9500122070312,537.2000122070312,540.4000244140625,67110,,NSE
THYROCARE,2016-07-19,541.0,545.9500122070312,536.0,545.1500244140625,78327,,NSE
THYROCARE,2016-07-20,542.1500244140625,551.0,541.0999755859375,543.0499877929688,126201,,NSE
THYROCARE,2016-07-21,543.9000244140625,577.2999877929688,543.25,567.3499755859375,301000,,NSE
THYROCARE,2016-07-22,562.0,574.25,558.5,565.4500122070312,108902,,NSE
THYROCARE,2016-07-25,586.0,589.6500244140625,560.0999755859375,568.3499755859375,276388,,NSE
THYROCARE,2016-07-26,569.4000244140625,579.7000122070312,563.5499877929688,577.6500244140625,125129,,NSE
THYROCARE,2016-07-27,577.7999877929688,578.0,563.0999755859375,570.25,127279,,NSE
THYROCARE,2016-07-28,566.2000122070312,570.9500122070312,562.0,563.1500244140625,55305,,NSE
THYROCARE,2016-07-29,565.9500122070312,572.9000244140625,565.0999755859375,572.2000122070312,292090,,NSE
THYROCARE,2016-08-01,570.5,574.9500122070312,552.0999755859375,558.75,37580,,NSE
THYROCARE,2016-08-02,562.4500122070312,570.0,554.5499877929688,565.0,114325,,NSE
THYROCARE,2016-08-03,562.5999755859375,566.7999877929688,553.7999877929688,564.2000122070312,70064,,NSE
THYROCARE,2016-08-04,565.9000244140625,567.0999755859375,551.0,553.2999877929688,22919,,NSE
THYROCARE,2016-08-05,556.2999877929688,562.75,549.0,550.7000122070312,21285,,NSE
THYROCARE,2016-08-08,550.5,557.9500122070312,545.75,546.6500244140625,44856,,NSE
THYROCARE,2016-08-09,549.9000244140625,559.0999755859375,548.1500244140625,555.0999755859375,48926,,NSE
THYROCARE,2016-08-10,556.9500122070312,568.5,541.0,555.9500122070312,84638,,NSE
THYROCARE,2016-08-11,556.9500122070312,560.5,546.0,548.7000122070312,31396,,NSE
THYROCARE,2016-08-12,549.9000244140625,562.0,546.0999755859375,559.75,97529,,NSE
THYROCARE,2016-08-16,559.0,575.0,551.75,573.0499877929688,308656,,NSE
THYROCARE,2016-08-17,573.9500122070312,578.0,566.0499877929688,568.9500122070312,39773,,NSE
THYROCARE,2016-08-18,569.9000244140625,579.9000244140625,562.4500122070312,568.9000244140625,63406,,NSE
THYROCARE,2016-08-19,569.0,571.9500122070312,560.5499877929688,567.75,27943,,NSE
THYROCARE,2016-08-22,563.0999755859375,572.0,562.2999877929688,564.2999877929688,16459,,NSE
THYROCARE,2016-08-23,560.0999755859375,568.7000122070312,558.9000244140625,561.3499755859375,18597,,NSE
THYROCARE,2016-08-24,567.0,567.0,558.0,558.7999877929688,18496,,NSE
THYROCARE,2016-08-25,560.9000244140625,563.1500244140625,552.0499877929688,554.5499877929688,21340,,NSE
THYROCARE,2016-08-26,556.0,559.0,549.0499877929688,552.2000122070312,26363,,NSE
THYROCARE,2016-08-29,554.4500122070312,578.0,549.7999877929688,572.7000122070312,76732,,NSE
THYROCARE,2016-08-30,574.5,604.4000244140625,569.75,600.1500244140625,339051,,NSE
THYROCARE,2016-08-31,601.5,636.7000122070312,601.5,619.4500122070312,426006,,NSE
THYROCARE,2016-09-01,618.9000244140625,623.4000244140625,605.25,617.0499877929688,91504,,NSE
THYROCARE,2016-09-02,616.9500122070312,668.7999877929688,610.5,632.5,832659,,NSE
THYROCARE,2016-09-06,637.9500122070312,644.0,617.7000122070312,619.8499755859375,120533,,NSE
THYROCARE,2016-09-07,620.0,630.0,610.0,614.1500244140625,54946,,NSE
THYROCARE,2016-09-08,611.5999755859375,628.0,607.0,614.7999877929688,61108,,NSE
THYROCARE,2016-09-09,610.1500244140625,635.1500244140625,605.0999755859375,619.1500244140625,174183,,NSE
THYROCARE,2016-09-12,610.0,618.7000122070312,605.2999877929688,607.75,61785,,NSE
THYROCARE,2016-09-14,611.0,620.0,595.0999755859375,599.9000244140625,92643,,NSE
THYROCARE,2016-09-15,603.75,614.0,601.0,604.0999755859375,145681,,NSE
THYROCARE,2016-09-16,609.0,640.0,608.0499877929688,638.0999755859375,263377,,NSE
THYROCARE,2016-09-19,638.8499755859375,658.2000122070312,633.0,634.5999755859375,168084,,NSE
THYROCARE,2016-09-20,630.0999755859375,639.9000244140625,625.0999755859375,627.7999877929688,26191,,NSE
THYROCARE,2016-09-21,627.7000122070312,637.0,622.1500244140625,624.2000122070312,29294,,NSE
THYROCARE,2016-09-22,629.0,635.4500122070312,615.0,618.2000122070312,36563,,NSE
THYROCARE,2016-09-23,620.7000122070312,625.0,606.5999755859375,610.6500244140625,34910,,NSE
THYROCARE,2016-09-26,606.5,631.0,606.5,623.4000244140625,78241,,NSE
THYROCARE,2016-09-27,626.4000244140625,641.5,624.5499877929688,631.5499877929688,72620,,NSE
THYROCARE,2016-09-28,631.2999877929688,637.2999877929688,622.0999755859375,625.2999877929688,16306,,NSE
THYROCARE,2016-09-29,626.0499877929688,632.4000244140625,590.0,606.0499877929688,105007,,NSE
THYROCARE,2016-09-30,599.0,616.0,598.25,613.0999755859375,20851,,NSE
THYROCARE,2016-10-03,605.0499877929688,622.0,605.0499877929688,618.5,13142,,NSE
THYROCARE,2016-10-04,622.0,635.2999877929688,620.0,625.0,30656,,NSE
THYROCARE,2016-10-05,630.6500244140625,634.5,621.0999755859375,623.5999755859375,22805,,NSE
THYROCARE,2016-10-06,627.9500122070312,632.4000244140625,610.1500244140625,617.2000122070312,19310,,NSE
THYROCARE,2016-10-07,616.0,621.9000244140625,614.0,616.4000244140625,7392,,NSE
THYROCARE,2016-10-10,620.0,628.5,618.0999755859375,623.0,25445,,NSE
THYROCARE,2016-10-13,620.0,625.7999877929688,605.0,608.9000244140625,27917,,NSE
THYROCARE,2016-10-14,613.0,623.0,611.3499755859375,621.0999755859375,18769,,NSE
THYROCARE,2016-10-17,623.0,679.8499755859375,616.25,644.1500244140625,396365,,NSE
THYROCARE,2016-10-18,648.9500122070312,676.0,643.0,669.5499877929688,314490,,NSE
THYROCARE,2016-10-19,674.7999877929688,674.7999877929688,655.6500244140625,659.4500122070312,65795,,NSE
THYROCARE,2016-10-20,664.0,674.9000244140625,662.0999755859375,667.0,40690,,NSE
THYROCARE,2016-10-21,667.0,674.0,658.6500244140625,663.4000244140625,30622,,NSE
THYROCARE,2016-10-24,669.8499755859375,684.7999877929688,660.25,668.2000122070312,103932,,NSE
THYROCARE,2016-10-25,669.0,669.0,645.5,651.8499755859375,47359,,NSE
THYROCARE,2016-10-26,669.0,669.0,647.1500244140625,649.8499755859375,27641,,NSE
THYROCARE,2016-10-27,650.0,654.0,634.0,640.7000122070312,24996,,NSE
THYROCARE,2016-10-28,643.5499877929688,647.5,636.25,640.75,30743,,NSE
THYROCARE,2016-11-01,652.0,668.0,642.4000244140625,646.5499877929688,70524,,NSE
THYROCARE,2016-11-02,651.9500122070312,651.9500122070312,634.0,636.7999877929688,30254,,NSE
THYROCARE,2016-11-03,641.9000244140625,649.7999877929688,626.0,633.1500244140625,26719,,NSE
THYROCARE,2016-11-04,629.0,639.3499755859375,608.4000244140625,620.3499755859375,38505,,NSE
THYROCARE,2016-11-07,626.5999755859375,639.7999877929688,609.0499877929688,636.2999877929688,24331,,NSE
THYROCARE,2016-11-08,635.0,645.2999877929688,625.0999755859375,634.9500122070312,20380,,NSE
THYROCARE,2016-11-09,550.0,635.0,540.0999755859375,631.8499755859375,49019,,NSE
THYROCARE,2016-11-10,638.4500122070312,647.0,631.0,636.5499877929688,22394,,NSE
THYROCARE,2016-11-11,630.0,639.7000122070312,614.7999877929688,616.75,31748,,NSE
THYROCARE,2016-11-15,616.4000244140625,619.3499755859375,590.0,597.3499755859375,22493,,NSE
THYROCARE,2016-11-16,608.0,613.0499877929688,588.0999755859375,590.7999877929688,22670,,NSE
THYROCARE,2016-11-17,598.7999877929688,602.0,589.5,592.0999755859375,20952,,NSE
THYROCARE,2016-11-18,593.0,610.3499755859375,593.0,605.6500244140625,21764,,NSE
THYROCARE,2016-11-21,604.0,637.75,604.0,616.2999877929688,70692,,NSE
THYROCARE,2016-11-22,634.75,635.0,605.0,626.4000244140625,161738,,NSE
THYROCARE,2016-11-23,640.0,655.0,627.0,650.0,119016,,NSE
THYROCARE,2016-11-24,656.0999755859375,667.0,638.7000122070312,659.2999877929688,84804,,NSE
THYROCARE,2016-11-25,666.0,671.0,652.5999755859375,658.2999877929688,72535,,NSE
THYROCARE,2016-11-28,654.7999877929688,667.9500122070312,645.0,648.0499877929688,33578,,NSE
THYROCARE,2016-11-29,653.5999755859375,692.25,648.0,673.2000122070312,137794,,NSE
THYROCARE,2016-11-30,679.0,690.0,675.0,676.2000122070312,68151,,NSE
THYROCARE,2016-12-01,678.5,684.0999755859375,663.0,665.0999755859375,25497,,NSE
THYROCARE,2016-12-02,653.0,663.2000122070312,651.7999877929688,655.0999755859375,84711,,NSE
THYROCARE,2016-12-05,655.0,663.5499877929688,645.0999755859375,657.1500244140625,20681,,NSE
THYROCARE,2016-12-06,661.9500122070312,671.0,652.5,662.7000122070312,14633,,NSE
THYROCARE,2016-12-07,661.0499877929688,673.9500122070312,652.7000122070312,655.0499877929688,25920,,NSE
THYROCARE,2016-12-08,666.9500122070312,667.0,655.0,657.5499877929688,23944,,NSE
THYROCARE,2016-12-09,669.0,685.0,652.0,671.4500122070312,42004,,NSE
