Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,PARSVNATH.NS,PARSVNATH.NS,PARSVNATH.NS,PARSVNATH.NS,PARSVNATH.NS,,
PARSVNATH,2006-11-30,228.35000610351562,287.82501220703125,228.35000610351562,263.20001220703125,47828016,,NSE
PARSVNATH,2006-12-01,274.0,274.0,253.0749969482422,255.3249969482422,9475816,,NSE
PARSVNATH,2006-12-04,256.3999938964844,258.5,240.02499389648438,247.6999969482422,12087484,,NSE
PARSVNATH,2006-12-05,254.4499969482422,262.5,248.0,261.0249938964844,10636316,,NSE
PARSVNATH,2006-12-06,262.5,272.70001220703125,259.07501220703125,260.4750061035156,9342990,,NSE
PARSVNATH,2006-12-07,260.20001220703125,262.0,257.0,259.2250061035156,3432184,,NSE
PARSVNATH,2006-12-08,259.2250061035156,260.5,249.5,251.1750030517578,3896820,,NSE
PARSVNATH,2006-12-11,255.5,255.5,233.1750030517578,236.6999969482422,3343148,,NSE
PARSVNATH,2006-12-12,234.5,239.25,194.5,209.8249969482422,6320292,,NSE
PARSVNATH,2006-12-13,213.5,225.75,203.0500030517578,222.3249969482422,6335196,,NSE
PARSVNATH,2006-12-14,227.35000610351562,236.39999389648438,224.0,234.47500610351562,5254386,,NSE
PARSVNATH,2006-12-15,237.5,238.4250030517578,229.27499389648438,230.4499969482422,3559486,,NSE
PARSVNATH,2006-12-18,230.75,231.39999389648438,219.75,222.3249969482422,3369214,,NSE
PARSVNATH,2006-12-19,222.0,229.6999969482422,216.5749969482422,218.75,3840636,,NSE
PARSVNATH,2006-12-20,220.5,224.9499969482422,209.25,212.125,3272228,,NSE
PARSVNATH,2006-12-21,212.27499389648438,215.375,207.5749969482422,211.9250030517578,2896584,,NSE
PARSVNATH,2006-12-22,212.02499389648438,219.9499969482422,211.64999389648438,218.85000610351562,2442164,,NSE
PARSVNATH,2006-12-26,219.0,219.9499969482422,215.5500030517578,216.6999969482422,1488416,,NSE
PARSVNATH,2006-12-27,219.0,219.4499969482422,214.0,215.5749969482422,1001992,,NSE
PARSVNATH,2006-12-28,211.0,222.0,211.0,218.0749969482422,2889944,,NSE
PARSVNATH,2006-12-29,224.4250030517578,231.85000610351562,220.8000030517578,229.5749969482422,3832888,,NSE
PARSVNATH,2007-01-02,231.0,235.0,228.75,231.4250030517578,1781388,,NSE
PARSVNATH,2007-01-03,231.0,237.5,222.89999389648438,234.22500610351562,2557364,,NSE
PARSVNATH,2007-01-04,236.4250030517578,236.89999389648438,226.60000610351562,228.1999969482422,1622548,,NSE
PARSVNATH,2007-01-05,228.0,231.0,222.14999389648438,223.39999389648438,1687424,,NSE
PARSVNATH,2007-01-08,222.9499969482422,222.9499969482422,217.3000030517578,220.39999389648438,1411922,,NSE
PARSVNATH,2007-01-09,217.1999969482422,224.4499969482422,215.10000610351562,216.375,1098902,,NSE
PARSVNATH,2007-01-10,216.0,217.0,207.5,208.8000030517578,1105072,,NSE
