Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,DYNAMATECH.NS,DYNAMATECH.NS,DYNAMATECH.NS,DYNAMATECH.NS,DYNAMATECH.NS,,
DYNAMATECH,2006-09-14,1244.0,1244.0,1150.0999755859375,1163.300048828125,740,,NSE
DYNAMATECH,2006-09-15,1150.0,1279.6500244140625,1088.0,1279.6500244140625,484,,NSE
DYNAMATECH,2006-09-18,1389.0,1389.0,1151.699951171875,1157.050048828125,2843,,NSE
DYNAMATECH,2006-09-19,1112.25,1170.0,1095.0,1106.0999755859375,801,,NSE
DYNAMATECH,2006-09-20,1113.0,1113.0,1059.0,1065.949951171875,415,,NSE
DYNAMATECH,2006-09-21,1130.0,1130.0,1031.0,1056.550048828125,469,,NSE
DYNAMATECH,2006-09-22,1113.0,1113.0,1010.0,1022.0,531,,NSE
DYNAMATECH,2006-09-25,1022.0,1027.0,978.3499755859375,1000.0,192,,NSE
DYNAMATECH,2006-09-26,1021.0,1034.0,990.0,1024.6500244140625,385,,NSE
DYNAMATECH,2006-09-27,1000.0,1045.0,1000.0,1032.5999755859375,96,,NSE
DYNAMATECH,2006-09-28,1025.0,1025.0,991.3499755859375,1004.1500244140625,331,,NSE
DYNAMATECH,2006-09-29,1017.0,1054.4000244140625,1017.0,1054.0,380,,NSE
DYNAMATECH,2006-10-03,1010.0,1024.5,1002.0,1011.5499877929688,3429,,NSE
DYNAMATECH,2006-10-04,1015.0,1015.0,961.0499877929688,961.0499877929688,888,,NSE
DYNAMATECH,2006-10-05,989.0,1009.0999755859375,980.0,1006.0,403,,NSE
DYNAMATECH,2006-10-06,975.0,1029.0,975.0,1015.4000244140625,59,,NSE
DYNAMATECH,2006-10-09,1010.0,1035.0,1010.0,1031.0,82,,NSE
DYNAMATECH,2006-10-10,1040.0,1040.0,1015.5,1018.25,214,,NSE
DYNAMATECH,2006-10-11,1015.0,1025.0,982.0,1001.25,191,,NSE
DYNAMATECH,2006-10-12,980.0999755859375,1037.9000244140625,980.0999755859375,993.4500122070312,26,,NSE
DYNAMATECH,2006-10-13,1020.0,1050.0,997.0999755859375,1026.449951171875,798,,NSE
